ID Year,Year,ID Race,Race,Household Income by Race,Household Income by Race Moe,Geography,ID Geography
2013,"2013",1,"White",76230,4263,"Census Tract 28, King County, WA","14000US53033002800"
2013,"2013",1,"White",96250,13190,"Census Tract 29, King County, WA","14000US53033002900"
2013,"2013",1,"White",92824,12201,"Census Tract 30, King County, WA","14000US53033003000"
2013,"2013",1,"White",97939,13270,"Census Tract 31, King County, WA","14000US53033003100"
2013,"2013",1,"White",67014,6749,"Census Tract 32, King County, WA","14000US53033003200"
2013,"2013",1,"White",73275,6750,"Census Tract 33, King County, WA","14000US53033003300"
2013,"2013",1,"White",98421,13561.000000000002,"Census Tract 34, King County, WA","14000US53033003400"
2013,"2013",1,"White",81689,9394,"Census Tract 35, King County, WA","14000US53033003500"
2013,"2013",1,"White",66263,9491,"Census Tract 36, King County, WA","14000US53033003600"
2013,"2013",1,"White",84875,15404,"Census Tract 38, King County, WA","14000US53033003800"
2013,"2013",1,"White",91250,15659.999999999998,"Census Tract 39, King County, WA","14000US53033003900"
2013,"2013",1,"White",77841,15603,"Census Tract 40, King County, WA","14000US53033004000"
2013,"2013",1,"White",120363,33208,"Census Tract 41, King County, WA","14000US53033004100"
2013,"2013",1,"White",114475,15255.999999999998,"Census Tract 42, King County, WA","14000US53033004200"
2013,"2013",1,"White",67188,21763,"Census Tract 43.01, King County, WA","14000US53033004301"
2013,"2013",1,"White",20553,5203,"Census Tract 43.02, King County, WA","14000US53033004302"
2013,"2013",1,"White",60924,8656,"Census Tract 44, King County, WA","14000US53033004400"
2013,"2013",1,"White",92639,25398,"Census Tract 45, King County, WA","14000US53033004500"
2013,"2013",1,"White",101103,25339,"Census Tract 46, King County, WA","14000US53033004600"
2013,"2013",1,"White",64578,9598,"Census Tract 47, King County, WA","14000US53033004700"
2013,"2013",1,"White",86337,3974,"Census Tract 48, King County, WA","14000US53033004800"
2013,"2013",1,"White",66441,5183,"Census Tract 49, King County, WA","14000US53033004900"
2013,"2013",1,"White",70469,18218,"Census Tract 50, King County, WA","14000US53033005000"
2013,"2013",1,"White",104028,19274,"Census Tract 51, King County, WA","14000US53033005100"
2013,"2013",1,"White",42073,5575,"Census Tract 52, King County, WA","14000US53033005200"
2013,"2013",1,"White",17820,10810,"Census Tract 53.01, King County, WA","14000US53033005301"
2013,"2013",1,"White",6250,42688,"Census Tract 53.02, King County, WA","14000US53033005302"
2013,"2013",1,"White",65611,8309,"Census Tract 54, King County, WA","14000US53033005400"
2013,"2013",1,"White",151150,10891,"Census Tract 56, King County, WA","14000US53033005600"
2013,"2013",1,"White",79021,8546,"Census Tract 57, King County, WA","14000US53033005700"
2013,"2013",1,"White",65478,5776,"Census Tract 58.01, King County, WA","14000US53033005801"
2013,"2013",1,"White",68596,8503,"Census Tract 58.02, King County, WA","14000US53033005802"
2013,"2013",1,"White",86642,8020,"Census Tract 59, King County, WA","14000US53033005900"
2013,"2013",1,"White",84018,11134,"Census Tract 60, King County, WA","14000US53033006000"
2013,"2013",1,"White",73772,7264.000000000001,"Census Tract 61, King County, WA","14000US53033006100"
2013,"2013",1,"White",116136,12490,"Census Tract 62, King County, WA","14000US53033006200"
2013,"2013",1,"White",115284,19522,"Census Tract 63, King County, WA","14000US53033006300"
2013,"2013",1,"White",145813,19457,"Census Tract 64, King County, WA","14000US53033006400"
2013,"2013",1,"White",89222,14097,"Census Tract 65, King County, WA","14000US53033006500"
2013,"2013",1,"White",82027,12312,"Census Tract 66, King County, WA","14000US53033006600"
2013,"2013",1,"White",83949,8372,"Census Tract 67, King County, WA","14000US53033006700"
2013,"2013",1,"White",95208,19590,"Census Tract 68, King County, WA","14000US53033006800"
2013,"2013",1,"White",95402,28313,"Census Tract 69, King County, WA","14000US53033006900"
2013,"2013",1,"White",56159,8573,"Census Tract 70, King County, WA","14000US53033007000"
2013,"2013",1,"White",70449,6984.999999999999,"Census Tract 71, King County, WA","14000US53033007100"
2013,"2013",1,"White",54665,13113,"Census Tract 72, King County, WA","14000US53033007200"
2013,"2013",1,"White",65351,11427,"Census Tract 73, King County, WA","14000US53033007300"
2013,"2013",1,"White",62790,6528,"Census Tract 74.01, King County, WA","14000US53033007401"
2013,"2013",1,"White",37384,18107,"Census Tract 74.02, King County, WA","14000US53033007402"
2013,"2013",1,"White",54080,9777,"Census Tract 75, King County, WA","14000US53033007500"
2013,"2013",1,"White",66016,10612,"Census Tract 76, King County, WA","14000US53033007600"
2013,"2013",1,"White",89224,25256,"Census Tract 77, King County, WA","14000US53033007700"
2013,"2013",1,"White",169179,20284,"Census Tract 78, King County, WA","14000US53033007800"
2013,"2013",1,"White",57583,12788,"Census Tract 79, King County, WA","14000US53033007900"
2013,"2013",1,"White",86230,8802,"Census Tract 80.01, King County, WA","14000US53033008001"
2013,"2013",1,"White",48250,15774.999999999998,"Census Tract 80.02, King County, WA","14000US53033008002"
2013,"2013",1,"White",70938,21289,"Census Tract 81, King County, WA","14000US53033008100"
2013,"2013",1,"White",40268,14655,"Census Tract 82, King County, WA","14000US53033008200"
2013,"2013",1,"White",48979,6593,"Census Tract 83, King County, WA","14000US53033008300"
2013,"2013",1,"White",39821,13773,"Census Tract 84, King County, WA","14000US53033008400"
2013,"2013",1,"White",33987,2943,"Census Tract 85, King County, WA","14000US53033008500"
2013,"2013",1,"White",46250,7858,"Census Tract 86, King County, WA","14000US53033008600"
2013,"2013",1,"White",69141,11621,"Census Tract 87, King County, WA","14000US53033008700"
2013,"2013",1,"White",85781,14530,"Census Tract 88, King County, WA","14000US53033008800"
2013,"2013",1,"White",98214,29797,"Census Tract 89, King County, WA","14000US53033008900"
2013,"2013",1,"White",56607,23528,"Census Tract 90, King County, WA","14000US53033009000"
2013,"2013",1,"White",30185,13697,"Census Tract 91, King County, WA","14000US53033009100"
2013,"2013",1,"White",31393,3587.0000000000005,"Census Tract 92, King County, WA","14000US53033009200"
2013,"2013",1,"White",65446,29734.999999999996,"Census Tract 93, King County, WA","14000US53033009300"
2013,"2013",1,"White",70068,16826,"Census Tract 94, King County, WA","14000US53033009400"
2013,"2013",1,"White",148269,19710,"Census Tract 95, King County, WA","14000US53033009500"
2013,"2013",1,"White",75768,7799.999999999999,"Census Tract 96, King County, WA","14000US53033009600"
2013,"2013",1,"White",78060,14754,"Census Tract 97.01, King County, WA","14000US53033009701"
2013,"2013",1,"White",91017,10367,"Census Tract 97.02, King County, WA","14000US53033009702"
2013,"2013",1,"White",77823,14056,"Census Tract 98, King County, WA","14000US53033009800"
2013,"2013",1,"White",69943,16399,"Census Tract 99, King County, WA","14000US53033009900"
2013,"2013",1,"White",80714,14292,"Census Tract 100.01, King County, WA","14000US53033010001"
2013,"2013",1,"White",67305,24630,"Census Tract 100.02, King County, WA","14000US53033010002"
2013,"2013",1,"White",84917,34607,"Census Tract 101, King County, WA","14000US53033010100"
2013,"2013",1,"White",89914,16184,"Census Tract 102, King County, WA","14000US53033010200"
2013,"2013",1,"White",65595,6314,"Census Tract 103, King County, WA","14000US53033010300"
2013,"2013",1,"White",72009,22626,"Census Tract 104.01, King County, WA","14000US53033010401"
2013,"2013",1,"White",108382,43702,"Census Tract 104.02, King County, WA","14000US53033010402"
2013,"2013",1,"White",57872,5236,"Census Tract 105, King County, WA","14000US53033010500"
2013,"2013",1,"White",88086,10590,"Census Tract 106, King County, WA","14000US53033010600"
2013,"2013",1,"White",77667,28055,"Census Tract 107.01, King County, WA","14000US53033010701"
2013,"2013",1,"White",71810,21998,"Census Tract 107.02, King County, WA","14000US53033010702"
2013,"2013",1,"White",65133,5612,"Census Tract 108, King County, WA","14000US53033010800"
2013,"2013",1,"White",48776,10507,"Census Tract 109, King County, WA","14000US53033010900"
2013,"2013",1,"White",43446,13647,"Census Tract 110.01, King County, WA","14000US53033011001"
2013,"2013",1,"White",50750,31292,"Census Tract 110.02, King County, WA","14000US53033011002"
2013,"2013",1,"White",75156,23309,"Census Tract 111.01, King County, WA","14000US53033011101"
2013,"2013",1,"White",103023,20141,"Census Tract 111.02, King County, WA","14000US53033011102"
2013,"2013",1,"White",44631,9449,"Census Tract 112, King County, WA","14000US53033011200"
2013,"2013",1,"White",53665,12132,"Census Tract 113, King County, WA","14000US53033011300"
2013,"2013",1,"White",61023,13356,"Census Tract 114.01, King County, WA","14000US53033011401"
2013,"2013",1,"White",58000,11776,"Census Tract 114.02, King County, WA","14000US53033011402"
2013,"2013",1,"White",71510,11173,"Census Tract 115, King County, WA","14000US53033011500"
2013,"2013",1,"White",103042,8969,"Census Tract 116, King County, WA","14000US53033011600"
2013,"2013",1,"White",65179,25090,"Census Tract 117, King County, WA","14000US53033011700"
2013,"2013",1,"White",55192,16002,"Census Tract 118, King County, WA","14000US53033011800"
2013,"2013",1,"White",78667,16133.999999999998,"Census Tract 119, King County, WA","14000US53033011900"
2013,"2013",1,"White",81731,15734.999999999998,"Census Tract 120, King County, WA","14000US53033012000"
2013,"2013",1,"White",104688,20735,"Census Tract 121, King County, WA","14000US53033012100"
2013,"2013",1,"White",83750,12556,"Census Tract 201, King County, WA","14000US53033020100"
2013,"2013",1,"White",77756,14242,"Census Tract 202, King County, WA","14000US53033020200"
2013,"2013",1,"White",62088,6836,"Census Tract 203, King County, WA","14000US53033020300"
2013,"2013",1,"White",69563,7756,"Census Tract 204.01, King County, WA","14000US53033020401"
2013,"2013",1,"White",67596,21567,"Census Tract 204.02, King County, WA","14000US53033020402"
2013,"2013",1,"White",59357,9442,"Census Tract 205, King County, WA","14000US53033020500"
2013,"2013",1,"White",74107,20755,"Census Tract 206, King County, WA","14000US53033020600"
2013,"2013",1,"White",54205,12054,"Census Tract 207, King County, WA","14000US53033020700"
2013,"2013",1,"White",96691,20907,"Census Tract 208, King County, WA","14000US53033020800"
2013,"2013",1,"White",68807,22999,"Census Tract 209, King County, WA","14000US53033020900"
2013,"2013",1,"White",67802,12532,"Census Tract 210, King County, WA","14000US53033021000"
2013,"2013",1,"White",63929,13767,"Census Tract 211, King County, WA","14000US53033021100"
2013,"2013",1,"White",77135,17969,"Census Tract 213, King County, WA","14000US53033021300"
2013,"2013",1,"White",101643,17094,"Census Tract 214, King County, WA","14000US53033021400"
2013,"2013",1,"White",115250,10794,"Census Tract 215, King County, WA","14000US53033021500"
2013,"2013",1,"White",86250,16222.000000000002,"Census Tract 216, King County, WA","14000US53033021600"
2013,"2013",1,"White",56997,8936,"Census Tract 217, King County, WA","14000US53033021700"
2013,"2013",1,"White",77448,18634,"Census Tract 218.02, King County, WA","14000US53033021802"
2013,"2013",1,"White",68795,4027.0000000000005,"Census Tract 218.03, King County, WA","14000US53033021803"
2013,"2013",1,"White",82015,6225,"Census Tract 218.04, King County, WA","14000US53033021804"
2013,"2013",1,"White",58125,9040,"Census Tract 219.03, King County, WA","14000US53033021903"
2013,"2013",1,"White",95750,15414,"Census Tract 219.04, King County, WA","14000US53033021904"
2013,"2013",1,"White",82799,10079,"Census Tract 219.05, King County, WA","14000US53033021905"
2013,"2013",1,"White",86856,17724,"Census Tract 219.06, King County, WA","14000US53033021906"
2013,"2013",1,"White",59531,12031,"Census Tract 220.01, King County, WA","14000US53033022001"
2013,"2013",1,"White",64260,17742,"Census Tract 220.03, King County, WA","14000US53033022003"
2013,"2013",1,"White",77935,14886.999999999998,"Census Tract 220.05, King County, WA","14000US53033022005"
2013,"2013",1,"White",85000,9560,"Census Tract 220.06, King County, WA","14000US53033022006"
2013,"2013",1,"White",99577,9611,"Census Tract 221.01, King County, WA","14000US53033022101"
2013,"2013",1,"White",95114,12547,"Census Tract 221.02, King County, WA","14000US53033022102"
2013,"2013",1,"White",72018,10161,"Census Tract 222.01, King County, WA","14000US53033022201"
2013,"2013",1,"White",71265,4529,"Census Tract 222.02, King County, WA","14000US53033022202"
2013,"2013",1,"White",120288,11371,"Census Tract 222.03, King County, WA","14000US53033022203"
2013,"2013",1,"White",104861,19170,"Census Tract 223, King County, WA","14000US53033022300"
2013,"2013",1,"White",109593,15499,"Census Tract 224, King County, WA","14000US53033022400"
2013,"2013",1,"White",96178,10791,"Census Tract 225, King County, WA","14000US53033022500"
2013,"2013",1,"White",88615,21981,"Census Tract 226.03, King County, WA","14000US53033022603"
2013,"2013",1,"White",86442,18104,"Census Tract 226.04, King County, WA","14000US53033022604"
2013,"2013",1,"White",67622,10500,"Census Tract 226.05, King County, WA","14000US53033022605"
2013,"2013",1,"White",91173,16066,"Census Tract 226.06, King County, WA","14000US53033022606"
2013,"2013",1,"White",93636,20624,"Census Tract 227.01, King County, WA","14000US53033022701"
2013,"2013",1,"White",107005,6513,"Census Tract 227.02, King County, WA","14000US53033022702"
2013,"2013",1,"White",90625,18018,"Census Tract 227.03, King County, WA","14000US53033022703"
2013,"2013",1,"White",86141,22886,"Census Tract 228.01, King County, WA","14000US53033022801"
2013,"2013",1,"White",89917,11571,"Census Tract 228.02, King County, WA","14000US53033022802"
2013,"2013",1,"White",81643,16417,"Census Tract 228.03, King County, WA","14000US53033022803"
2013,"2013",1,"White",115978,17949,"Census Tract 229.01, King County, WA","14000US53033022901"
2013,"2013",1,"White",112125,30228,"Census Tract 229.02, King County, WA","14000US53033022902"
2013,"2013",1,"White",108027,3923,"Census Tract 230, King County, WA","14000US53033023000"
2013,"2013",1,"White",86481,13443,"Census Tract 231, King County, WA","14000US53033023100"
2013,"2013",1,"White",54107,22743,"Census Tract 232.01, King County, WA","14000US53033023201"
2013,"2013",1,"White",37870,3348,"Census Tract 232.02, King County, WA","14000US53033023202"
2013,"2013",1,"White",85423,13579,"Census Tract 233, King County, WA","14000US53033023300"
2013,"2013",1,"White",68640,15392,"Census Tract 234.01, King County, WA","14000US53033023401"
2013,"2013",1,"White",95625,17943,"Census Tract 234.03, King County, WA","14000US53033023403"
2013,"2013",1,"White",140804,20173,"Census Tract 234.04, King County, WA","14000US53033023404"
2013,"2013",1,"White",100132,15839.000000000002,"Census Tract 235, King County, WA","14000US53033023500"
2013,"2013",1,"White",72543,13531.000000000002,"Census Tract 236.01, King County, WA","14000US53033023601"
2013,"2013",1,"White",66901,9590,"Census Tract 236.03, King County, WA","14000US53033023603"
2013,"2013",1,"White",78026,11819,"Census Tract 236.04, King County, WA","14000US53033023604"
